8441,8441000,2.3302447651686598e-07,6.476673896721302e-09,2.7699955107172636e-08,"[0.23738184735291504, 0.035136012347373034, 0.07730184784603872, 0.06640159152265877, 0.05657098211531, 0.06275392270075544, 0.07876768632580572, 0.05455237300663753, 0.049549846884260174, 0.11524643894359893, 0.044049125233962566, 0.12228832572068414]"
8442,8442000,2.3299969583179666e-07,6.4759067297297145e-09,2.7696673962874078e-08,"[0.23738251691042392, 0.03513570130952544, 0.077301578412617, 0.06640194597920251, 0.05657077639320304, 0.06275425132849499, 0.07876764593053065, 0.054552223600514246, 0.04954974056801409, 0.11524645690493523, 0.04404899729279642, 0.12228816536974253]"
8443,8443000,2.3297508107115186e-07,6.475139786586143e-09,2.7693393685891574e-08,"[0.23738331901091458, 0.03513542758722315, 0.07730136858417616, 0.06640237674069562, 0.0565704555622175, 0.06275463787615435, 0.078767600110915, 0.05455203111991195, 0.049549595121653585, 0.11524638475078873, 0.04404885790744627, 0.12228794562790316]"
8444,8444000,2.3294913506148823e-07,6.474372966642141e-09,2.769011406085641e-08,"[0.23738402825401247, 0.035135151643787506, 0.0773012190687153, 0.06640285159066554, 0.05657025644466361, 0.06275503941679665, 0.0787675670422585, 0.054551924974131215, 0.049549457718887975, 0.11524607102673343, 0.044048725456785134, 0.12228770736256274]"
8445,8445000,2.3292189475052925e-07,6.473606321796968e-09,2.768683519861402e-08,"[0.23738475922131907, 0.03513484074368767, 0.07730109803008815, 0.06640332250807106, 0.05656998886762776, 0.0627554318593886, 0.0787675190059168, 0.05455170428934516, 0.04954936834591067, 0.1152460523194894, 0.04404861471059869, 0.12228730009855703]"
8446,8446000,2.329550686708015e-07,6.47286679678622e-09,2.7683614718662293e-08,"[0.23738525588251766, 0.035134557599526696, 0.07730103459490913, 0.06640380477205912, 0.05656971434229289, 0.06275582028400832, 0.0787675038751447, 0.054551526551941155, 0.04954927497096503, 0.11524585108738741, 0.04404852996469361, 0.12228712607455434]"
8447,8447000,2.3292983542551605e-07,6.472100522795515e-09,2.768033742576496e-08,"[0.23738608558541396, 0.03513429278402168, 0.0773008756023893, 0.06640422088061311, 0.056569557495118536, 0.062756175911221, 0.07876745842146109, 0.05455144784852509, 0.049549102316362476, 0.11524577588719656, 0.04404841351100752, 0.12228659375666974]"
8448,8448000,2.329067982509459e-07,6.47133446191268e-09,2.767706097652668e-08,"[0.23738687163456912, 0.03513397113083987, 0.07730072872216405, 0.06640457974669482, 0.05656931284196042, 0.06275646513785518, 0.07876742516782398, 0.054551274826172655, 0.04954900972548557, 0.11524548861358178, 0.04404827905333967, 0.12228659339951294]"
8449,8449000,2.3289152772592714e-07,6.470569179027031e-09,2.7673786578788957e-08,"[0.2373877660443961, 0.03513365195577605, 0.07730051721992172, 0.06640499266909898, 0.05656901168950207, 0.06275680527444741, 0.0787673568311729, 0.054551164986834065, 0.04954892733430946, 0.11524527995844137, 0.04404813253274443, 0.1222863935033555]"
8450,8450000,2.3286950269848313e-07,6.469803535916598e-09,2.7670511798400047e-08,"[0.23738856888403603, 0.035133311292924935, 0.07730043893583453, 0.0664053990457195, 0.056568718042546366, 0.0627571515726688, 0.07876730819207761, 0.05455092911288405, 0.04954888639546775, 0.11524493762648237, 0.04404807473198603, 0.12228627616737209]"
8451,8451000,2.3284282833492014e-07,6.469037976792382e-09,2.7667237585138842e-08,"[0.23738944694578676, 0.03513302489874537, 0.0773001741260931, 0.06640580196732479, 0.05656853087418856, 0.06275748287656376, 0.07876723878891176, 0.054550895287290714, 0.0495487483921015, 0.11524478914654633, 0.04404791493076532, 0.12228595176568208]"
8452,8452000,2.3281673568297527e-07,6.468272606413552e-09,2.7663964162888493e-08,"[0.23739018163423517, 0.03513272481714561, 0.07729996493965258, 0.0664062151014769, 0.05656823351954788, 0.06275784166042662, 0.0787671967758303, 0.05455069757538945, 0.04954863097821175, 0.11524485333549336, 0.044047828118322495, 0.12228563154426791]"
8453,8453000,2.327899877345068e-07,6.46750741058464e-09,2.7660691501155417e-08,"[0.23739081445520566, 0.03513236892664012, 0.07729985743297361, 0.06640660379958423, 0.05656795476804764, 0.06275812722830448, 0.07876711904148982, 0.05455044488976984, 0.049548610944692005, 0.11524467802677232, 0.04404773005379311, 0.12228569043272719]"
8454,8454000,2.3276486101829533e-07,6.466742412877662e-09,2.765741965020943e-08,"[0.23739171125276978, 0.035132048400058916, 0.07729967301052294, 0.066407023785664, 0.056567679948593005, 0.06275847005870784, 0.07876713004946358, 0.05455025041709191, 0.04954848325947842, 0.11524454463638438, 0.04404761702082999, 0.12228536816043524]"
8455,8455000,2.3273886371522288e-07,6.465977580802865e-09,2.7654148540435937e-08,"[0.23739261758264044, 0.03513174263398788, 0.07729950113984332, 0.06640742889471966, 0.056567455787039055, 0.0627588191537167, 0.07876707888201283, 0.05455014622778868, 0.049548395640996765, 0.11524403166271865, 0.04404752306023396, 0.12228525933430211]"
8456,8456000,2.3271635362360738e-07,6.4652130370608384e-09,2.765087843408491e-08,"[0.23739347806615457, 0.03513144400731123, 0.07729924982615434, 0.06640786669662135, 0.056567265742509525, 0.06275918846308859, 0.07876701323775995, 0.054550036377742146, 0.04954820577557, 0.11524396502888434, 0.044047401832626294, 0.1222848849455777]"
8457,8457000,2.326926805872209e-07,6.464448602136646e-09,2.7647608947138062e-08,"[0.23739413481249827, 0.03513110293703404, 0.07729909495489906, 0.0664083127470424, 0.05656703306966809, 0.06275956741040602, 0.07876704379135963, 0.05454981790620991, 0.04954811758857966, 0.11524390141435377, 0.0440473142259472, 0.12228455914200204]"
8458,8458000,2.326657841105539e-07,6.463684309757962e-09,2.7644340151582675e-08,"[0.23739493440476964, 0.035130794735807686, 0.07729882514198384, 0.06640873231217466, 0.05656671477764725, 0.062759902678308, 0.07876705242442886, 0.054549607207536904, 0.04954801299538471, 0.11524360125292667, 0.044047225149292615, 0.1222845969197392]"
8459,8459000,2.3264827880358146e-07,6.462920568231034e-09,2.76410729204181e-08,"[0.23739548159202226, 0.03513051461666926, 0.07729863435182723, 0.06640914406201692, 0.05656652254123935, 0.06276024126139103, 0.07876702632693759, 0.05454949973595133, 0.049547868148722286, 0.11524344604467761, 0.04404715530140594, 0.1222844660171392]"
8460,8460000,2.326216233457695e-07,6.462156638770641e-09,2.7637805673662994e-08,"[0.23739618753809905, 0.03513023254311976, 0.07729833940504703, 0.06640962630827747, 0.056566279870472295, 0.06276066409127602, 0.0787670027344236, 0.054549416863399, 0.04954775050992591, 0.11524330318401123, 0.04404713872190633, 0.12228405823004232]"
8461,8461000,2.3261474724457047e-07,6.461396205713694e-09,2.763454628989502e-08,"[0.23739680812409167, 0.03512993782007112, 0.07729818828633855, 0.06641009413286948, 0.05656604660477736, 0.06276105017579103, 0.07876697369276597, 0.054549306968201566, 0.0495476611977333, 0.11524320070401038, 0.04404707764166127, 0.1222836546516883]"
8462,8462000,2.3266751306379906e-07,6.4606693856763225e-09,2.7631359171277294e-08,"[0.23739749033053362, 0.03512965264650754, 0.07729790721100176, 0.0664104535504155, 0.05656577180723123, 0.06276134577811801, 0.07876693182955463, 0.05454917256857592, 0.04954760926372592, 0.11524315502888173, 0.04404703591164452, 0.12228347407380968]"
8463,8463000,2.3264044501681802e-07,6.45990599160378e-09,2.7628094227471847e-08,"[0.23739816622824905, 0.03512934337802109, 0.07729774463081972, 0.06641089064426149, 0.056565510683550056, 0.06276170808645884, 0.07876680139461655, 0.054549020970789036, 0.049547516127608306, 0.11524301512021556, 0.04404694094475468, 0.12228334179065567]"
8464,8464000,2.3261354416290684e-07,6.459142778507481e-09,2.7624830056417883e-08,"[0.23739866097327922, 0.035129013092168454, 0.07729754556660223, 0.06641126893234539, 0.056565299145835975, 0.0627620481363, 0.07876671816972312, 0.05454885453520072, 0.049547447717195214, 0.11524298157943773, 0.04404688413937085, 0.12228327801254112]"
8465,8465000,2.326009183634245e-07,6.4583807186836555e-09,2.7621568737164594e-08,"[0.23739923610984592, 0.03512871241756571, 0.07729732839237533, 0.06641170538209168, 0.056565000569282084, 0.06276240936004247, 0.07876670572425074, 0.05454865565366708, 0.0495474152743981, 0.11524273650585236, 0.04404683215102595, 0.1222832624596026]"
8466,8466000,2.325782358575689e-07,6.457617926541877e-09,2.7618306237375168e-08,"[0.23739998948462826, 0.035128483626560125, 0.0772971726278671, 0.06641215741010562, 0.05656481021082978, 0.06276282145211533, 0.07876664034507942, 0.054548595675442055, 0.04954730151180402, 0.11524264794650187, 0.04404665120145822, 0.12228272850760821]"
8467,8467000,2.325528051062929e-07,6.456855259848236e-09,2.7615044391184416e-08,"[0.23740082210424585, 0.035128172357312575, 0.07729698125320467, 0.06641259410176215, 0.0565645543814193, 0.06276322998075544, 0.07876660532895398, 0.054548358115215946, 0.04954722141234832, 0.11524246525929227, 0.044046513607543525, 0.122282482097946]"
8468,8468000,2.3253553051164734e-07,6.456093500347154e-09,2.76117848701602e-08,"[0.23740173974805712, 0.03512791569497976, 0.0772967272585207, 0.06641306938180959, 0.056564309994403025, 0.06276366553175536, 0.07876656608243633, 0.05454822869183073, 0.04954711182574588, 0.11524203397038557, 0.04404637057005528, 0.12228226125002066]"
8469,8469000,2.325121703669585e-07,6.455331248104922e-09,2.7608524680508255e-08,"[0.23740253932295638, 0.035127615776085266, 0.07729651386665928, 0.06641345539579896, 0.056564110878050106, 0.06276399749260281, 0.07876650194768564, 0.0545480655955401, 0.04954704715485385, 0.11524170029845246, 0.04404619363579483, 0.12228225863552034]"
8470,8470000,2.3248584834184065e-07,6.454569117005761e-09,2.7605265134839562e-08,"[0.23740347612375057, 0.03512729263146758, 0.07729632050291213, 0.06641388718661936, 0.05656379973942368, 0.06276439137535561, 0.07876644500212339, 0.05454787549657078, 0.04954696519336562, 0.11524128185013341, 0.04404602951862121, 0.12228223537965667]"
8471,8471000,2.3270976065483953e-07,6.454314933154194e-09,2.7603092161319038e-08,"[0.2374042164664744, 0.035126988557238156, 0.07729612154192021, 0.06641430245378696, 0.05656357620860919, 0.06276475738581504, 0.07876639782534718, 0.05454780228550702, 0.04954689279869545, 0.11524107766406483, 0.0440459043198197, 0.12228196249272184]"
8472,8472000,2.326859719308801e-07,6.453553162920891e-09,2.7599834156778763e-08,"[0.23740502017405085, 0.03512668072609881, 0.07729591006173382, 0.06641472306209624, 0.056563414726869675, 0.0627651719489724, 0.0787662878364117, 0.054547722165350754, 0.04954682534583881, 0.11524089384268685, 0.044045787017587254, 0.12228156309230281]"
8473,8473000,2.3266668162155837e-07,6.452791851926652e-09,2.7596577518783457e-08,"[0.23740576372059694, 0.035126380587304315, 0.07729562152811635, 0.0664151565459101, 0.05656314220910002, 0.06276559769083141, 0.07876622917513347, 0.05454755368756728, 0.04954678301161134, 0.11524049354633308, 0.044045708008601143, 0.12228157028889455]"
8474,8474000,2.3264032483795305e-07,6.45203037948157e-09,2.7593320919948432e-08,"[0.2374065815112845, 0.03512608310799978, 0.07729542276610801, 0.06641554175465549, 0.05656291800252108, 0.06276597268281045, 0.07876624617387665, 0.05454734874219073, 0.04954671442427427, 0.11524020039147265, 0.04404560791975568, 0.12228136252305072]"
8475,8475000,2.326152003779097e-07,6.451269106188976e-09,2.7590065131231604e-08,"[0.23740705564340975, 0.03512580748981943, 0.0772951391536799, 0.06641592000666595, 0.05656271452702579, 0.06276634579820095, 0.07876617075911405, 0.05454726026070315, 0.049546585656626174, 0.11524007037628124, 0.044045497475512375, 0.12228143285296124]"
8476,8476000,2.3258986082067968e-07,6.450508008843623e-09,2.7586810102876158e-08,"[0.23740773585630334, 0.03512551673130615, 0.07729493100556101, 0.06641638336051858, 0.05656243189949639, 0.06276678071239358, 0.07876607146531917, 0.05454709306389879, 0.04954650857325521, 0.11523997040823727, 0.044045428903924815, 0.1222811480197857]"
8477,8477000,2.325855922855768e-07,6.449751371129607e-09,2.758356499473477e-08,"[0.23740823913081396, 0.035125240776443106, 0.07729476939602879, 0.06641679957431473, 0.056562260172360546, 0.06276719443707404, 0.07876599953384571, 0.054546968318136074, 0.04954645306159699, 0.11523975269139183, 0.04404535415145771, 0.12228096875653649]"
8478,8478000,2.3255823492525587e-07,6.448990614194628e-09,2.7580311462137357e-08,"[0.237408774964435, 0.03512499105296482, 0.0772945667291817, 0.06641721621588692, 0.05656199276404321, 0.06276759462448638, 0.078765902533949, 0.05454680560469932, 0.04954638583729767, 0.1152395874405031, 0.04404528601091023, 0.12228089622164265]"
8479,8479000,2.3253932221659333e-07,6.4482302837970165e-09,2.7577059225341408e-08,"[0.23740954204276749, 0.03512469969435597, 0.07729437985840082, 0.06641763642886088, 0.05656175334046028, 0.06276794805341165, 0.07876582058127671, 0.05454668622498296, 0.04954628176248793, 0.1152393098989993, 0.044045180214150284, 0.12228076189984573]"
8480,8480000,2.3251502107521206e-07,6.447469913088147e-09,2.7573807285928555e-08,"[0.23740998807901373, 0.03512441911231716, 0.0772942040718005, 0.06641802882775674, 0.05656142763622707, 0.06276833447355881, 0.07876575495690331, 0.05454647902435298, 0.0495462160636105, 0.1152394418391062, 0.044045085859678305, 0.12228062005567467]"
8481,8481000,2.3248808572568407e-07,6.446709695373104e-09,2.757055605711575e-08,"[0.2374106543439023, 0.03512414498440571, 0.07729398862230225, 0.06641842847052355, 0.05656116277653072, 0.06276868455108284, 0.07876564436762722, 0.0545463006029505, 0.04954610650464141, 0.11523926210115534, 0.044045027180554135, 0.12228059549432398]"
8482,8482000,2.3246609956502527e-07,6.445949783973939e-09,2.7567305866622532e-08,"[0.23741138214807858, 0.03512387257375908, 0.07729374632566285, 0.06641882989178054, 0.05656092906484556, 0.06276905987302327, 0.07876552616916369, 0.054546197584865744, 0.04954604915737181, 0.11523910116983806, 0.04404495553592132, 0.12228035050568949]"
8483,8483000,2.3244059477504986e-07,6.445189940584628e-09,2.756405620473328e-08,"[0.23741201721898408, 0.03512358352082985, 0.07729351066670007, 0.06641925447033163, 0.05656061140321054, 0.06276943905567518, 0.0787654412516861, 0.054546063876762384, 0.049545923525449814, 0.11523893096994701, 0.04404483138479224, 0.12228039265563108]"
8484,8484000,2.3241353170980355e-07,6.444430260044532e-09,2.75608072741116e-08,"[0.23741269244111415, 0.03512328766783758, 0.07729343437662402, 0.06641967465249599, 0.05656032451280539, 0.0627697985544, 0.07876534588636543, 0.05454590523916491, 0.04954580611304703, 0.11523867851469603, 0.044044772802058124, 0.12228027923939133]"
8485,8485000,2.3238748797172916e-07,6.443670762222922e-09,2.7557559117109382e-08,"[0.2374133003819799, 0.03512301629882231, 0.07729331135629883, 0.0664200434699575, 0.05656015034777274, 0.06277011322055982, 0.07876525476648806, 0.054545871576899586, 0.04954564037514411, 0.11523848829902397, 0.04404469859366225, 0.12228011131339087]"
8486,8486000,2.3236749624356012e-07,6.442911661904555e-09,2.755431219287479e-08,"[0.23741388519570789, 0.03512275391776162, 0.07729313054393781, 0.06642038580586722, 0.05655991916668573, 0.06277042364821295, 0.07876517795856262, 0.054545746400983273, 0.0495455326289094, 0.11523861090561517, 0.04404461791960129, 0.12227981590815497]"
8487,8487000,2.324916217651051e-07,6.442343996701268e-09,2.7551475002200832e-08,"[0.23741469442158214, 0.03512248046157933, 0.07729298986861598, 0.06642078718557397, 0.05655970919975068, 0.06277077578663863, 0.07876513537108806, 0.05454566162330246, 0.04954542837553396, 0.1152384876858869, 0.04404450786650553, 0.12227934215394234]"
8488,8488000,2.3247214312416532e-07,6.441585378640655e-09,2.75482298743199e-08,"[0.2374154757306697, 0.03512219311848618, 0.07729267643707018, 0.06642115747776403, 0.056559452334147164, 0.06277108183521396, 0.07876510249212965, 0.05454549880481598, 0.04954532030922969, 0.1152385058096225, 0.04404439733524211, 0.12227913831560883]"
8489,8489000,2.3253276521873281e-07,6.440891400187162e-09,2.7545123348062946e-08,"[0.23741636416856507, 0.035121939198237966, 0.07729246492201687, 0.06642153576132034, 0.05655924506564425, 0.0627714088670772, 0.07876504475986312, 0.05454535013411274, 0.049545186848011194, 0.11523818968524904, 0.04404426478276832, 0.12227900580713384]"
